epoch,loss
92,0.0020201534498482943
93,0.0020165916066616774
94,0.0020123666618019342
95,0.00200247042812407
96,0.0019901518244296312
97,0.0019792024977505207
98,0.0019710110500454903
99,0.0019653146155178547
100,0.00196007639169693
101,0.001953577622771263
102,0.0019471431151032448
103,0.001943080103956163
104,0.0019397982396185398
105,0.0019340045982971787
106,0.0019263947615399957
107,0.001919472822919488
108,0.0019135629991069436
109,0.0019079712219536304
110,0.001902290852740407
111,0.001896456815302372
112,0.001891046529635787
113,0.0018866797909140587
114,0.0018828095635399222
115,0.0018782841507345438
116,0.0018733189208433032
117,0.0018688885029405355
118,0.0018647800898179412
119,0.001860340009443462
120,0.0018556253053247929
121,0.0018509419169276953
122,0.0018465365283191204
123,0.0018424827139824629
124,0.0018385297153145075
125,0.0018344721756875515
126,0.0018305524718016386
127,0.0018269723514094949
128,0.0018234086455777287
129,0.0018196370219811797
130,0.0018158621387556195
131,0.0018122205510735512
132,0.0018086859490722418
133,0.001805206760764122
134,0.0018017338588833809
135,0.0017983174184337258
136,0.0017950451001524925
137,0.0017918504308909178
138,0.0017886041896417737
139,0.001785367145203054
140,0.0017822444206103683
141,0.0017791916616261005
142,0.0017761634662747383
143,0.0017731685657054186
144,0.0017702244222164154
145,0.0017673451220616698
146,0.00176450633443892
147,0.0017616684781387448
148,0.0017588530899956822
149,0.0017561046406626701
150,0.0017534020589664578
151,0.0017507163574919105
152,0.0017480687238276005
153,0.0017454701010137796
154,0.0017429126892238855
155,0.0017403848469257355
156,0.0017378799384459853
157,0.001735407393425703
158,0.001732974429614842
159,0.0017305685905739665
160,0.001728180330246687
161,0.001725824666209519
162,0.0017235041595995426
163,0.0017212113598361611
164,0.0017189451027661562
165,0.0017167078331112862
166,0.0017144986195489764
167,0.001712317462079227
168,0.001710156095214188
169,0.0017080169636756182
170,0.0017059043748304248
171,0.001703815651126206
172,0.0017017485806718469
173,0.0016997045604512095
174,0.0016976839397102594
175,0.0016956867184489965
176,0.0016937090549618006
177,0.001691750600002706
178,0.0016898141475394368
179,0.0016878986498340964
180,0.0016860011965036392
181,0.001684122602455318
182,0.001682264031842351
183,0.001680422923527658
184,0.0016786005580797791
185,0.001676794607192278
186,0.0016750070499256253
187,0.0016732357908040285
188,0.0016714810626581311
189,0.0016697425162419677
190,0.0016680198023095727
191,0.001666313037276268
192,0.0016646208241581917
193,0.0016629439778625965
194,0.0016612800536677241
195,0.001659632776863873
196,0.0016579976072534919
197,0.0016563761746510863
198,0.0016547685954719782
199,0.0016531737055629492
200,0.001651591737754643
201,0.0016500228084623814
202,0.001648465171456337
203,0.001646919408813119
204,0.0016453859861940145
205,0.0016438638558611274
206,0.0016423531342297792
207,0.00164085254073143
208,0.0016393627738580108
209,0.001637883367948234
210,0.0016364145558327436
211,0.0016349558718502522
212,0.0016335069667547941
213,0.0016320672584697604
214,0.0016306370962411165
215,0.0016292156651616096
216,0.001627803430892527
217,0.001626399578526616
218,0.0016250046901404858
219,0.001623618183657527
220,0.001622239127755165
221,0.0016208682209253311
222,0.0016195045318454504
223,0.001618148759007454
224,0.0016168012516573071
225,0.0016154597979038954
226,0.0016141255619004369
227,0.0016127981944009662
228,0.001611477811820805
229,0.0016101632500067353
230,0.0016088555566966534
231,0.001607553567737341
232,0.0016062584472820163
233,0.0016049685655161738
234,0.00160368368960917
235,0.0016024054493755102
236,0.0016011323314160109
237,0.0015998646849766374
238,0.001598601695150137
239,0.0015973435947671533
240,0.0015960910823196173
241,0.001594842760823667
242,0.0015935988631099463
243,0.0015923596220090985
244,0.0015911241061985493
245,0.0015898931305855513
246,0.0015886665787547827
247,0.0015874438686296344
248,0.0015862251166254282
249,0.0015850100899115205
250,0.0015837977407500148
251,0.001582590164616704
252,0.0015813850332051516
253,0.0015801832778379321
254,0.0015789850149303675
255,0.0015777897788211703
256,0.0015765975695103407
257,0.0015754078049212694
258,0.001574220834299922
259,0.0015730365412309766
260,0.0015718551585450768
261,0.0015706761041656137
262,0.0015694992616772652
263,0.001568324863910675
264,0.0015671523287892342
265,0.0015659821219742298
266,0.0015648136613890529
267,0.001563647179864347
268,0.0015624829102307558
269,0.0015613202704116702
270,0.001560158678330481
271,0.0015589992981404066
272,0.0015578418970108032
273,0.0015566853107884526
274,0.0015555298887193203
275,0.0015543763292953372
276,0.0015532231191173196
277,0.0015520715387538075
278,0.001550921588204801
279,0.001549772103317082
280,0.0015486233169212937
281,0.0015474756946787238
282,0.0015463288873434067
283,0.0015451825456693769
284,0.0015440374845638871
285,0.0015428927727043629
286,0.0015417477115988731
287,0.0015406038146466017
288,0.0015394606161862612
289,0.001538316486403346
290,0.0015371742192655802
291,0.0015360311372205615
292,0.001534889219328761
293,0.0015337466029450297
294,0.0015326039865612984
295,0.0015314616030082107
296,0.0015303194522857666
297,0.001529176253825426
298,0.0015280337538570166
299,0.0015268909046426415
300,0.0015257473569363356
301,0.0015246043913066387
302,0.0015234603779390454
303,0.0015223155496641994
304,0.0015211707213893533
305,0.0015200256602838635
306,0.0015188796678557992
307,0.0015177326276898384
308,0.0015165850054472685
309,0.0015154374996200204
310,0.001514288131147623
311,0.001513138529844582
312,0.0015119878808036447
313,0.0015108363004401326
314,0.0015096839051693678
315,0.0015085299964994192
316,0.0015073755057528615
317,0.0015062193851917982
318,0.0015050624497234821
319,0.001503904233686626
320,0.0015027450863271952
321,0.0015015843091532588
322,0.001500422484241426
323,0.0014992586802691221
324,0.0014980939449742436
325,0.0014969274634495378
326,0.00149575958494097
327,0.0014945901930332184
328,0.0014934196369722486
329,0.0014922462869435549
330,0.0014910722384229302
331,0.0014898957451805472
332,0.0014887185534462333
333,0.0014875376364216208
334,0.0014863567193970084
335,0.0014851728919893503
336,0.0014839870855212212
337,0.001482799299992621
338,0.0014816101174801588
339,0.0014804182574152946
340,0.001479224651120603
341,0.0014780286001041532
342,0.0014768309192731977
343,0.0014756298623979092
344,0.0014744269428774714
345,0.0014732215786352754
346,0.0014720141189172864
347,0.0014708038652315736
348,0.0014695911668241024
349,0.0014683763729408383
350,0.0014671587850898504
351,0.001465938170440495
352,0.001464715227484703
353,0.0014634898398071527
354,0.001462261308915913
355,0.0014610299840569496
356,0.0014597956323996186
357,0.0014585591852664948
358,0.0014573190128430724
359,0.0014560756972059608
360,0.001454829820431769
361,0.0014535809168592095
362,0.0014523288700729609
363,0.0014510734472423792
364,0.0014498152304440737
365,0.001448553055524826
366,0.00144728843588382
367,0.0014460195088759065
368,0.001444747787900269
369,0.0014434725744649768
370,0.0014421931700780988
371,0.0014409110881388187
372,0.0014396251644939184
373,0.0014383358648046851
374,0.0014370420249179006
375,0.0014357446925714612
376,0.0014344439841806889
377,0.0014331396669149399
378,0.0014318308094516397
379,0.0014305184595286846
380,0.0014292013365775347
381,0.00142788072116673
382,0.001426556147634983
383,0.0014252273831516504
384,0.0014238939620554447
385,0.0014225569320842624
386,0.0014212153619155288
387,0.0014198690187186003
388,0.0014185187174007297
389,0.0014171632938086987
390,0.0014158041449263692
391,0.0014144395245239139
392,0.001413071295246482
393,0.001411697594448924
394,0.0014103192370384932
395,0.0014089361065998673
396,0.0014075482031330466
397,0.001406155526638031
398,0.0014047578442841768
399,0.001403354573994875
400,0.0014019465306773782
401,0.0014005334815010428
402,0.0013991150772199035
403,0.0013976915506646037
404,0.0013962624361738563
405,0.0013948283158242702
406,0.0013933888403698802
407,0.0013919433113187551
408,0.0013904921943321824
409,0.001389034790918231
410,0.0013875733129680157
411,0.001386105315759778
412,0.0013846311485394835
413,0.001383151044137776
414,0.0013816653518006206
415,0.001380173722282052
416,0.0013786755735054612
417,0.0013771712547168136
418,0.0013756611151620746
419,0.0013741443399339914
420,0.0013726212782785296
421,0.0013710919301956892
422,0.0013695558300241828
423,0.001368013210594654
424,0.001366464071907103
425,0.0013649079483002424
426,0.0013633454218506813
427,0.0013617760268971324
428,0.0013601996470242739
429,0.0013586158165708184
430,0.0013570256996899843
431,0.0013554277829825878
432,0.001353822648525238
433,0.0013522105291485786
434,0.0013505907263606787
435,0.001348963938653469
436,0.0013473297003656626
437,0.00134568742942065
438,0.0013440375914797187
439,0.0013423800701275468
440,0.0013407149817794561
441,0.0013390419771894813
442,0.0013373605906963348
443,0.0013356718700379133
444,0.0013339745346456766
445,0.0013322685845196247
446,0.0013305548345670104
447,0.0013288329355418682
448,0.0013271024217829108
449,0.00132536340970546
450,0.0013236153172329068
451,0.0013218597741797566
452,0.0013200939865782857
453,0.0013183207483962178
454,0.0013165381969884038
455,0.0013147463323548436
456,0.0013129455037415028
457,0.001311135245487094
458,0.0013093167217448354
459,0.001307487953454256
460,0.0013056501047685742
461,0.0013038027100265026
462,0.0013019462348893285
463,0.0013000796316191554
464,0.0012982040643692017
465,0.0012963180197402835
466,0.0012944221962243319
467,0.0012925160117447376
468,0.001290600746870041
469,0.0012886753538623452
470,0.0012867394834756851
471,0.0012847933685407043
472,0.0012828370090574026
473,0.001280870521441102
474,0.001278892857953906
475,0.0012769050663337111
476,0.0012749064480885863
477,0.0012728975852951407
478,0.0012708776630461216
479,0.0012688471470028162
480,0.001266805687919259
481,0.0012647532857954502
482,0.0012626892421394587
483,0.0012606149539351463
484,0.0012585293734446168
485,0.0012564322678372264
486,0.0012543239863589406
487,0.0012522044125944376
488,0.0012500736629590392
489,0.0012479311553761363
490,0.0012457768898457289
491,0.0012436110991984606
492,0.001241434016264975
493,0.0012392447097226977
494,0.0012370437616482377
495,0.0012348316377028823
496,0.0012326071737334132
497,0.0012303709518164396
498,0.0012281225062906742
499,0.001225862535648048
500,0.001223590224981308
501,0.0012213067384436727
502,0.0012190103298053145
503,0.0012167018139734864
504,0.0012143816566094756
505,0.0012120489263907075
506,0.0012097038561478257
507,0.001207347377203405
508,0.0012049784418195486
509,0.0012025968171656132
510,0.0012002034345641732
511,0.001197798177599907
512,0.0011953803477808833
513,0.001192950177937746
514,0.001190508366562426
515,0.0011880543315783143
516,0.0011855894699692726
517,0.0011831126175820827
518,0.001180626335553825
519,0.00117813132237643
520,0.0011756342137232423
521,0.0011731418780982494
522,0.0011706773657351732
523,0.001168286195024848
524,0.0011660779127851129
525,0.0011643021134659648
526,0.0011635577538982034
527,0.0011652838438749313
528,0.0011730678379535675
529,0.0011957541573792696
530,0.0012560902396216989
531,0.0014094696380198002
532,0.001795247197151184
533,0.002684677019715309
534,0.004510315600782633
535,0.0068598221987485886
536,0.007467645686119795
537,0.0039034648798406124
538,0.0012561787152662873
539,0.0034133289009332657
540,0.00400918535888195
541,0.0014781751669943333
542,0.0020758570171892643
543,0.0032073529437184334
544,0.001481491606682539
545,0.0018413327634334564
546,0.0024604143109172583
547,0.0012711407616734505
548,0.0019859885796904564
549,0.001811348833143711
550,0.0012755789794027805
551,0.001941789174452424
552,0.0013516673352569342
553,0.0014648630749434233
554,0.001662504393607378
555,0.0011823424138128757
556,0.0015514719998463988
557,0.001345643075183034
558,0.0012402342399582267
559,0.001470555318519473
560,0.0011674012057483196
561,0.0013098581694066525
562,0.0013187784934416413
563,0.0011382708325982094
564,0.0013093934394419193
565,0.0011953972280025482
566,0.0011546316090971231
567,0.001262760255485773
568,0.0011314571602270007
569,0.001169858151115477
570,0.0012008652556687593
571,0.0011034476337954402
572,0.0011650235392153263
573,0.0011522088898345828
574,0.0010926942341029644
575,0.0011459410889074206
576,0.001115300226956606
577,0.0010862095514312387
578,0.0011248162481933832
579,0.0010899307671934366
580,0.0010786454658955336
581,0.0011040160898119211
582,0.001073493156582117
583,0.0010706213070079684
584,0.0010856828885152936
585,0.0010609379969537258
586,0.0010618178639560938
587,0.001070606056600809
588,0.0010510777356103063
589,0.0010523266391828656
590,0.0010572997853159904
591,0.001042286166921258
592,0.0010427803499624133
593,0.0010455453302711248
594,0.0010336685227230191
595,0.0010329465148970485
596,0.0010347302304580808
597,0.001025406876578927
598,0.0010233419016003609
599,0.001024369616061449
600,0.0010171328904107213
601,0.0010140511440113187
602,0.001014537992887199
603,0.0010089720599353313
604,0.0010050492128357291
605,0.0010049499105662107
606,0.001000859192572534
607,0.0009964790660887957
608,0.0009955634595826268
609,0.000992621062323451
610,0.0009882436133921146
611,0.0009864555904641747
612,0.000984241021797061
613,0.0009802092099562287
614,0.0009776423685252666
615,0.0009757467778399587
616,0.0009723138646222651
617,0.0009692004532553256
618,0.0009671984007582068
619,0.0009644064120948315
620,0.0009611428249627352
621,0.0009587735403329134
622,0.0009564004139974713
623,0.0009533403790555894
624,0.0009506168426014483
625,0.0009483344620093703
626,0.0009456269908696413
627,0.0009427545010112226
628,0.0009403168223798275
629,0.0009378872928209603
630,0.0009351270273327827
631,0.0009324856800958514
632,0.0009301027748733759
633,0.0009275785414502025
634,0.0009249065769836307
635,0.000922408071346581
636,0.0009200171334668994
637,0.0009174898732453585
638,0.0009149256511591375
639,0.000912502349819988
640,0.0009101165924221277
641,0.0009076396818272769
642,0.0009051657980307937
643,0.0009027920314110816
644,0.0009004359599202871
645,0.0008980245911516249
646,0.0008956257370300591
647,0.0008932958007790148
648,0.0008909840835258365
649,0.0008886439609341323
650,0.0008863109396770597
651,0.0008840267546474934
652,0.0008817673660814762
653,0.0008794972090981901
654,0.0008772291475906968
655,0.0008749945554882288
656,0.0008727893000468612
657,0.000870587769895792
658,0.0008683863561600447
659,0.0008662052568979561
660,0.0008640524465590715
661,0.0008619155269116163
662,0.0008597831474617124
663,0.0008576621185056865
664,0.0008555615204386413
665,0.0008534833323210478
666,0.0008514169021509588
667,0.0008493602508679032
668,0.0008473174530081451
669,0.0008452929905615747
670,0.0008432873291894794
671,0.0008412946481257677
672,0.0008393131429329515
673,0.0008373454911634326
674,0.0008353946032002568
675,0.0008334601880051196
676,0.0008315404411405325
677,0.0008296325686387718
678,0.0008277376764453948
679,0.0008258575689978898
680,0.0008239924209192395
681,0.0008221416501328349
682,0.0008203042671084404
683,0.0008184792823158205
684,0.0008166669285856187
685,0.0008148679626174271
686,0.0008130827336572111
687,0.0008113107178360224
688,0.000809550634585321
689,0.0008078027749434114
690,0.0008060670224949718
691,0.0008043429115787148
692,0.0008026307332329452
693,0.0008009304292500019
694,0.0007992418832145631
695,0.0007975641055963933
696,0.0007958971546031535
697,0.000794240680988878
698,0.0007925946265459061
699,0.000790958758443594
700,0.0007893334841355681
701,0.0007877179887145758
702,0.0007861116318963468
703,0.0007845150539651513
704,0.0007829273235984147
705,0.0007813487318344414
706,0.0007797786965966225
707,0.0007782171596772969
708,0.000776663888245821
709,0.0007751183002255857
710,0.0007735806866548955
711,0.0007720506400801241
712,0.0007705276366323233
713,0.0007690122001804411
714,0.0007675035740248859
715,0.0007660016417503357
716,0.0007645058794878423
717,0.0007630166946910322
718,0.0007615333306603134
719,0.0007600555545650423
720,0.0007585838902741671
721,0.0007571174064651132
722,0.0007556566270068288
723,0.0007542004459537566
724,0.0007527490379288793
725,0.0007513031014241278
726,0.0007498617633245885
727,0.0007484243833459914
728,0.0007469920674338937
729,0.0007455646991729736
730,0.0007441427442245185
731,0.000742727832403034
732,0.0007413211860693991
733,0.0007399278110824525
734,0.0007385576609522104
735,0.0007372291292995214
736,0.0007359798764809966
737,0.0007348897634074092
738,0.0007341243326663971
739,0.0007340388256125152
740,0.00073539576260373
741,0.0007398886373266578
742,0.0007512145675718784
743,0.0007778891013003886
744,0.0008385154651477933
745,0.0009773420169949532
746,0.001285704318434
747,0.0019772564992308617
748,0.003357544308528304
749,0.005880948156118393
750,0.008420738391578197
751,0.008440441451966763
752,0.0034134844318032265
753,0.000950151588767767
754,0.003940780647099018
755,0.0033692168071866035
756,0.000871139345690608
757,0.002716854214668274
758,0.0021451888605952263
759,0.001047054072842002
760,0.0024023475125432014
761,0.0010758915450423956
762,0.001563401659950614
763,0.0016274135559797287
764,0.0009149224497377872
765,0.0016695419326424599
766,0.0008884286507964134
767,0.001268942141905427
768,0.0011546872556209564
769,0.0008729291148483753
770,0.0012573901331052184
771,0.0008134676027111709
772,0.0010627662995830178
773,0.0009708998841233552
774,0.0008335199672728777
775,0.0010314441751688719
776,0.0007957633933983743
777,0.0009081665193662047
778,0.0008833672618493438
779,0.0007771788514219224
780,0.0009011520305648446
781,0.000764520256780088
782,0.0008170289220288396
783,0.0008179770084097981
784,0.0007389808306470513
785,0.0008267336525022984
786,0.0007348409853875637
787,0.0007775663398206234
788,0.0007676810491830111
789,0.0007281528087332845
790,0.000779217341914773
791,0.0007176233921200037
792,0.0007514345925301313
793,0.0007334506371989846
794,0.0007182235713116825
795,0.0007399676833301783
796,0.0007058650953695178
797,0.0007246414897963405
798,0.0007114430773071945
799,0.0007037351024337113
800,0.0007133103208616376
801,0.0006962210754863918
802,0.000702523801010102
803,0.0006979943136684597
804,0.0006905334303155541
805,0.0006961717735975981
806,0.0006869405624456704
807,0.0006870119832456112
808,0.0006874038372188807
809,0.0006794752553105354
810,0.0006831377977505326
811,0.0006779590621590614
812,0.0006754397181794047
813,0.0006770826294086874
814,0.0006704850238747895
815,0.000672344584017992
816,0.0006694578332826495
817,0.000666170148178935
818,0.0006675398326478899
819,0.0006628890405409038
820,0.0006628602859564126
821,0.0006614536396227777
822,0.0006582914502359927
823,0.0006586775998584926
824,0.0006558159948326647
825,0.0006544858915731311
826,0.0006538092857226729
827,0.0006511962856166065
828,0.0006505302153527737
829,0.0006490307277999818
830,0.0006471127271652222
831,0.0006463896133936942
832,0.0006446271436288953
833,0.0006431815563701093
834,0.0006422525621019304
835,0.0006404852611012757
836,0.0006393264047801495
837,0.0006382015999406576
838,0.0006365341832861304
839,0.0006355260848067701
840,0.0006342250271700323
841,0.0006327414303086698
842,0.0006317575462162495
843,0.0006303521804511547
844,0.0006290559540502727
845,0.0006280028028413653
846,0.000626599881798029
847,0.0006254313047975302
848,0.0006242941017262638
849,0.0006229570717550814
850,0.0006218401249498129
851,0.0006206584512256086
852,0.0006193973822519183
853,0.0006182880606502295
854,0.0006171012064442039
855,0.0006158939213491976
856,0.0006147813401184976
857,0.000613609969150275
858,0.0006124349893070757
859,0.000611324270721525
860,0.0006101712351664901
861,0.000609019014518708
862,0.0006079169688746333
863,0.0006067800568416715
864,0.0006056477432139218
865,0.0006045560003258288
866,0.0006034348043613136
867,0.0006023211753927171
868,0.0006012389785610139
869,0.0006001322763040662
870,0.0005990358185954392
871,0.0005979627021588385
872,0.0005968704936094582
873,0.0005957897519692779
874,0.0005947251338511705
875,0.0005936486995778978
876,0.0005925815203227103
877,0.0005915263900533319
878,0.0005904652643948793
879,0.0005894103669561446
880,0.000588365423027426
881,0.0005873179761692882
882,0.000586274778470397
883,0.0005852400790899992
884,0.0005842059035785496
885,0.0005831740563735366
886,0.0005821498343721032
887,0.00058112817350775
888,0.0005801076767966151
889,0.0005790942814201117
890,0.0005780839128419757
891,0.0005770748248323798
892,0.0005760711501352489
893,0.0005750725395046175
894,0.000574074627365917
895,0.0005730812554247677
896,0.0005720928893424571
897,0.0005711062112823129
898,0.0005701227928511798
899,0.0005691446713171899
900,0.0005681688780896366
901,0.000567195878829807
902,0.0005662274197675288
903,0.0005652620457112789
904,0.0005642992909997702
905,0.0005633407272398472
906,0.0005623857723549008
907,0.0005614333203993738
908,0.0005604844773188233
909,0.0005595386610366404
910,0.0005585962207987905
911,0.0005576572148129344
912,0.0005567214684560895
913,0.0005557883996516466
914,0.0005548590561375022
915,0.0005539326230064034
916,0.000553009333088994
917,0.0005520891863852739
918,0.0005511719500645995
919,0.0005502583226189017
920,0.0005493474891409278
921,0.0005484396824613214
922,0.0005475351354107261
923,0.0005466334405355155
924,0.0005457350634969771
925,0.0005448393640108407
926,0.0005439468077383935
927,0.0005430575693026185
928,0.0005421709502115846
929,0.000541287416126579
930,0.0005404065595939755
931,0.0005395289044827223
932,0.0005386538687162101
933,0.0005377820925787091
934,0.000536913110408932
935,0.0005360473296605051
936,0.0005351839936338365
937,0.0005343240336515009
938,0.0005334659945219755
939,0.0005326116224750876
940,0.0005317600443959236
941,0.0005309110274538398
942,0.000530064688064158
943,0.0005292216665111482
944,0.0005283807404339314
945,0.0005275431321933866
946,0.0005267083179205656
947,0.0005258757737465203
948,0.0005250463727861643
949,0.0005242194165475667
950,0.0005233953706920147
951,0.0005225741770118475
952,0.0005217552534304559
953,0.0005209394148550928
954,0.0005201256717555225
955,0.0005193153629079461
956,0.0005185071495361626
957,0.0005177020793780684
958,0.0005168993375264108
959,0.0005160992732271552
960,0.0005153012461960316
961,0.0005145064205862582
962,0.0005137139232829213
963,0.0005129243363626301
964,0.0005121370777487755
965,0.0005113525548949838
966,0.000510570069309324
967,0.000509790435899049
968,0.0005090134800411761
969,0.0005082388524897397
970,0.0005074669024907053
971,0.0005066972225904465
972,0.0005059299292042851
973,0.0005051653133705258
974,0.0005044032004661858
975,0.0005036435904912651
976,0.0005028860177844763
977,0.0005021309480071068
978,0.0005013784393668175
979,0.0005006282008253038
980,0.0004998802323825657
981,0.0004991350579075515
982,0.000498392095323652
983,0.0004976510535925627
984,0.0004969127476215363
985,0.0004961765371263027
986,0.0004954425385221839
987,0.0004947113338857889
988,0.0004939822247251868
989,0.0004932553856633604
990,0.0004925308167003095
991,0.0004918082267977297
992,0.0004910881980322301
993,0.0004903700319118798
994,0.0004896545433439314
995,0.0004889409756287932
996,0.0004882295907009393
997,0.00048752062139101326
998,0.0004868137475568801
999,0.000486108532641083
1000,0.0004854060534853488
1001,0.0004847058735322207
1002,0.00048400720697827637
1003,0.00048331054858863354
1004,0.0004826164513360709
1005,0.00048192465328611434
1006,0.0004812345141544938
1007,0.0004805465287063271
1008,0.00047986049321480095
1009,0.0004791765531990677
1010,0.00047849465045146644
1011,0.00047781504690647125
1012,0.0004771370440721512
1013,0.0004764610202983022
1014,0.0004757873830385506
1015,0.00047511523007415235
1016,0.00047444517258554697
1017,0.000473777181468904
1018,0.00047311096568591893
1019,0.00047244661254808307
1020,0.000471784413093701
1021,0.00047112419269979
1022,0.0004704653692897409
1023,0.0004698085249401629
1024,0.00046915418352000415
1025,0.00046850094804540277
1026,0.0004678497789427638
1027,0.0004672002396546304
1028,0.00046655276673845947
1029,0.00046590721467509866
1030,0.00046526305959559977
1031,0.00046462067984975874
1032,0.00046398068661801517
1033,0.0004633419739548117
1034,0.00046270471648313105
1035,0.00046206952538341284
1036,0.0004614361678250134
1037,0.0004608045273926109
1038,0.00046017428394407034
1039,0.0004595453501679003
1040,0.0004589187155943364
1041,0.00045829376904293895
1042,0.00045767001574859023
1043,0.0004570482124108821
1044,0.00045642792247235775
1045,0.00045580946607515216
1046,0.0004551922029349953
1047,0.00045457694795913994
1048,0.0004539628862403333
1049,0.0004533501632977277
1050,0.00045273956493474543
1051,0.00045213013072498143
1052,0.0004515226755756885
1053,0.0004509159189183265
1054,0.0004503113741520792
1055,0.00044970810995437205
1056,0.00044910653377883136
1057,0.00044850612175650895
1058,0.0004479070194065571
1059,0.00044730992522090673
1060,0.0004467139660846442
1061,0.0004461190546862781
1062,0.0004455260350368917
1063,0.00044493406312540174
1064,0.00044434386654756963
1065,0.00044375506695359945
1066,0.00044316734420135617
1067,0.00044258113484829664
1068,0.00044199617695994675
1069,0.0004414127906784415
1070,0.00044083051034249365
1071,0.00044025032548233867
1072,0.00043967136298306286
1073,0.00043909394298680127
1074,0.00043851867667399347
1075,0.0004379458841867745
1076,0.00043737582745961845
1077,0.0004368107474874705
1078,0.0004362531180959195
1079,0.0004357070429250598
1080,0.0004351818352006376
1081,0.00043469452066347003
1082,0.00043427603668533266
1083,0.000433989247540012
1084,0.0004339534498285502
1085,0.00043441003072075546
1086,0.00043584065861068666
1087,0.0004392239497974515
1088,0.00044658561819233
1089,0.0004620988038368523
1090,0.0004945992259308696
1091,0.0005622927565127611
1092,0.0007038410985842347
1093,0.000994131900370121
1094,0.0015773649793118238
1095,0.0026385141536593437
1096,0.004276467487215996
1097,0.005739631596952677
1098,0.005317184142768383
1099,0.0023319029714912176
1100,0.0006437533302232623
1101,0.0021470231004059315
1102,0.0024078667629510164
1103,0.0007666056044399738
1104,0.0013985491823405027
1105,0.0017496615182608366
1106,0.0005466811708174646
1107,0.0012833232758566737
1108,0.0011865985579788685
1109,0.0004966062842868268
1110,0.0011902069672942162
1111,0.0006857766420580447
1112,0.0006996357114985585
1113,0.0009840799029916525
1114,0.00046525488141924143
1115,0.0008317860774695873
1116,0.000649247202090919
1117,0.0005800111684948206
1118,0.0007435051957145333
1119,0.0004515123146120459
1120,0.0006823557778261602
1121,0.0005291072302497923
1122,0.0005384277901612222
1123,0.0005787827540189028
1124,0.00045791344018653035
1125,0.0005944977165199816
1126,0.00045642670011147857
1127,0.000530719815287739
1128,0.0004909976851195097
1129,0.0004789194499608129
1130,0.0005126093747094274
1131,0.0004386580258142203
1132,0.0005032547051087022
1133,0.000443758734036237
1134,0.000472530082333833
1135,0.00045550597133114934
1136,0.0004427394596859813
1137,0.0004683884035330266
1138,0.00043057548464275897
1139,0.00045841900282539427
1140,0.000432709843153134
1141,0.00044299577712081373
1142,0.0004414893046487123
1143,0.00042650444083847106
1144,0.0004407755041029304
1145,0.0004222859279252589
1146,0.00043461931636556983
1147,0.00042436239891685545
1148,0.00042334507452324033
1149,0.00042725258390419185
1150,0.0004180062678642571
1151,0.0004257569962646812
1152,0.0004162888217251748
1153,0.00041953125037252903
1154,0.0004179621464572847
1155,0.00041424832306802273
1156,0.00041734427213668823
1157,0.0004110444278921932
1158,0.0004141433455515653
1159,0.0004113153845537454
1160,0.00041019884520210326
1161,0.0004109820583835244
1162,0.00040728558087721467
1163,0.00040919400635175407
1164,0.0004066844121553004
1165,0.00040629092836752534
1166,0.0004060200590174645
1167,0.0004037184116896242
1168,0.0004045961541123688
1169,0.00040267332224175334
1170,0.0004023771907668561
1171,0.00040182191878557205
